epoch,train_loss,val_loss,val_metric,dataset
166,0.9738598316907883,1.0531246662139893,0.49104994535446167,abraham_2012
166,-0.7278815399516713,1.758915901184082,0.841804563999176,mayhew_2022
166,-1.1176818690516732,0.4768223166465759,0.854446291923523,leffingwell
166,-1.1613829910755158,0.681595504283905,0.8318432569503784,gs-lf
166,-0.1858058742114476,0.7454507350921631,0.5337533950805664,aromadb_odor
166,-0.11807492801121303,0.494947224855423,0.7591686248779297,aromadb_descriptor
166,-0.4058783867883465,0.7126528531312942,0.7343585312366485,average
167,-0.7997968562187687,0.5278842449188232,0.7791942954063416,arctander_1960
167,-0.13060215612252554,0.48108458518981934,0.7345727682113647,flavornet
167,-0.41923649035967314,0.443928986787796,0.8142046332359314,ifra_2019
167,-0.36433076045729895,0.49140989780426025,0.6934481263160706,sigma_2014
167,1.2338789105415344,1.056679129600525,0.48940980434417725,abraham_2012
167,-0.755374320528724,2.0243911743164062,0.8527145981788635,mayhew_2022
167,-1.1230112449689345,0.4717809855937958,0.8565877676010132,leffingwell
167,-1.1675246556599934,0.6829076409339905,0.8318343162536621,gs-lf
167,-0.2000254818371364,0.7471773028373718,0.5292528867721558,aromadb_odor
167,-0.11061343124934606,0.5010022521018982,0.767137885093689,aromadb_descriptor
167,-0.3836636486860866,0.7428246200084686,0.7348357081413269,average
168,-0.7977374080688723,0.530421257019043,0.7798410654067993,arctander_1960
168,-0.13949280977249146,0.4627457559108734,0.7407006621360779,flavornet
168,-0.42294599688970125,0.4484991729259491,0.8159217238426208,ifra_2019
168,-0.3681866066022353,0.49490222334861755,0.6922526955604553,sigma_2014
168,0.9910648167133331,0.9909082055091858,0.5205280780792236,abraham_2012
168,-0.7643454725092108,1.6424312591552734,0.8438582420349121,mayhew_2022
168,-1.1354544975540855,0.48600050806999207,0.856109082698822,leffingwell
168,-1.1723328093687693,0.6924152374267578,0.8322086334228516,gs-lf
168,-0.22234909449304854,0.7590516805648804,0.5301530361175537,aromadb_odor
168,-0.11901591505323138,0.5011471509933472,0.7625104784965515,aromadb_descriptor
168,-0.4150795793598313,0.700852245092392,0.7374083697795868,average
169,-0.8050900889981177,0.5354012250900269,0.7802975177764893,arctander_1960
169,-0.14163646598656973,0.47513172030448914,0.7361520528793335,flavornet
169,-0.4236473257725055,0.4509918689727783,0.8125921487808228,ifra_2019
169,-0.36173890937458386,0.4960244596004486,0.6936954855918884,sigma_2014
169,0.7925098985433578,0.9845126271247864,0.5240415334701538,abraham_2012
169,-0.74940932338888,1.6377553939819336,0.854511559009552,mayhew_2022
169,-1.1431252387436954,0.47925999760627747,0.8583362102508545,leffingwell
169,-1.1777071217695871,0.6885399222373962,0.8347265720367432,gs-lf
169,-0.24271217414311,0.7384201884269714,0.5445544123649597,aromadb_odor
169,-0.12408408522605896,0.503131091594696,0.7663313150405884,aromadb_descriptor
169,-0.437664083485975,0.6989168494939804,0.7405238807201385,average
170,-0.8113050960725353,0.5338507890701294,0.7831959128379822,arctander_1960
170,-0.1419999102751414,0.4601272940635681,0.7443616986274719,flavornet
170,-0.4259413801706754,0.4508301615715027,0.8164359331130981,ifra_2019
170,-0.37910324335098267,0.4984021782875061,0.6941851377487183,sigma_2014
170,0.7129891663789749,0.9403660297393799,0.546567976474762,abraham_2012
170,-0.7887470559640364,1.7981374263763428,0.8433448672294617,mayhew_2022
170,-1.1500454490835017,0.4852602779865265,0.8579298853874207,leffingwell
170,-1.1828007181485494,0.7004730701446533,0.8324737548828125,gs-lf
170,-0.21843656471797399,0.7559267282485962,0.5526552200317383,aromadb_odor
170,-0.1323623742376055,0.5021639466285706,0.7641229629516602,aromadb_descriptor
170,-0.45177526256420275,0.7125537902116775,0.7435273349285125,average
171,-0.8168574071699574,0.5427612662315369,0.7791118025779724,arctander_1960
171,-0.15052227675914764,0.4674386978149414,0.7428110837936401,flavornet
171,-0.4311517889683063,0.45277953147888184,0.8140892386436462,ifra_2019
171,-0.37255288795991376,0.5009030103683472,0.6958214044570923,sigma_2014
171,0.6834511607885361,0.9153414368629456,0.5601054430007935,abraham_2012
171,-0.8178788233887065,1.8095227479934692,0.8432807326316833,mayhew_2022
171,-1.1553524488752538,0.4885633587837219,0.8582509160041809,leffingwell
171,-1.1863663534323374,0.7049398422241211,0.8342642188072205,gs-lf
171,-0.24737146071025304,0.748793363571167,0.5418541431427002,aromadb_odor
171,-0.1313264582838331,0.5043439865112305,0.7647948861122131,aromadb_descriptor
171,-0.46259287447591724,0.7135387241840363,0.7434383869171143,average
172,-0.8168647596912999,0.5449275374412537,0.7820042371749878,arctander_1960
172,-0.17804555098215738,0.4728168547153473,0.7434400916099548,flavornet
172,-0.43493138826810396,0.45660242438316345,0.8158740997314453,ifra_2019
172,-0.3703844032504342,0.5028464198112488,0.6942556500434875,sigma_2014
172,0.7726688608527184,0.9384557604789734,0.5503820180892944,abraham_2012
172,-0.8059147054498846,1.9096416234970093,0.8505326509475708,mayhew_2022
172,-1.1608629687265917,0.4936842918395996,0.8587785959243774,leffingwell
172,-1.1899630010128022,0.7132705450057983,0.8343798518180847,gs-lf
172,-0.224886383329119,0.7782061100006104,0.5400540232658386,aromadb_odor
172,-0.13967961498669215,0.5043038725852966,0.7622979879379272,aromadb_descriptor
172,-0.45488639148443666,0.73147554397583,0.7431999206542969,average
173,-0.8224719012937238,0.5494279265403748,0.7818393111228943,arctander_1960
173,-0.171505406498909,0.4733603596687317,0.7481630444526672,flavornet
173,-0.4412055955483363,0.4574350416660309,0.8177233934402466,ifra_2019
173,-0.38480979746038263,0.5050538182258606,0.6951798796653748,sigma_2014
173,0.6274409741163254,0.9588804841041565,0.5416525602340698,abraham_2012
173,-0.8186184520071204,1.9591883420944214,0.8480940461158752,mayhew_2022
173,-1.1680014864964918,0.500664234161377,0.8577565550804138,leffingwell
173,-1.1945395827293397,0.7197373509407043,0.834253191947937,gs-lf
173,-0.22358779396329606,0.7548190951347351,0.5769577026367188,aromadb_odor
173,-0.13918039202690125,0.5112246870994568,0.7688497304916382,aromadb_descriptor
173,-0.4736479433908175,0.7389791339635849,0.7470469415187836,average
174,-0.8293031953996227,0.5505343675613403,0.7835853099822998,arctander_1960
174,-0.17948326965173086,0.470762699842453,0.750501275062561,flavornet
174,-0.44042495580819935,0.4596732258796692,0.817636251449585,ifra_2019
174,-0.3708680353381417,0.508841872215271,0.6955883502960205,sigma_2014
174,0.6235720813274384,1.0031888484954834,0.5219614505767822,abraham_2012
174,-0.8275821696628224,2.0150034427642822,0.8340393304824829,mayhew_2022
174,-1.1711643067273227,0.4992976486682892,0.8582625985145569,leffingwell
174,-1.1948811491330464,0.7195799350738525,0.8362529873847961,gs-lf
174,-0.24530591709273203,0.7791147828102112,0.5508550405502319,aromadb_odor
174,-0.13975895302636282,0.5070746541023254,0.7661874890327454,aromadb_descriptor
174,-0.47751998705125426,0.7513071477413178,0.7414870083332061,average
175,-0.8295395547343839,0.5547230243682861,0.7814230918884277,arctander_1960
175,-0.15545347332954407,0.46645745635032654,0.7511935234069824,flavornet
175,-0.44488521493398225,0.46012088656425476,0.8183791041374207,ifra_2019
175,-0.38423537937077606,0.508428692817688,0.6987353563308716,sigma_2014
175,0.6495072692632675,1.0056451559066772,0.5222351551055908,abraham_2012
175,-0.8254059228030118,1.6057499647140503,0.8702348470687866,mayhew_2022
175,-1.1764071719212965,0.5018988251686096,0.861522376537323,leffingwell
175,-1.2000389993190765,0.7265311479568481,0.8363356590270996,gs-lf
175,-0.23545265197753906,0.7734462022781372,0.5490548610687256,aromadb_odor
175,-0.13869937828608922,0.5077653527259827,0.767974853515625,aromadb_descriptor
175,-0.47406104774124314,0.7110766708850861,0.7457088828086853,average
176,-0.8317775226408436,0.5573676228523254,0.7843881845474243,arctander_1960
176,-0.17234850426514944,0.45953720808029175,0.7590261697769165,flavornet
176,-0.4466635011709653,0.4600926637649536,0.8202853202819824,ifra_2019
176,-0.3886618641289798,0.5106631517410278,0.6967378258705139,sigma_2014
176,0.6251411736011505,0.9237813353538513,0.562348484992981,abraham_2012
176,-0.8064668693325736,1.7113789319992065,0.8491207361221313,mayhew_2022
176,-1.1790958101099187,0.5069118142127991,0.8607072234153748,leffingwell
176,-1.2024602433045706,0.7366849780082703,0.836342453956604,gs-lf
176,-0.2636268607207707,0.7939479947090149,0.5382537841796875,aromadb_odor
176,-0.14457949995994568,0.5095245242118835,0.7669551372528076,aromadb_descriptor
176,-0.4810539502032567,0.7169890224933624,0.7474165320396423,average
177,-0.8352961636358692,0.5642704367637634,0.7822291254997253,arctander_1960
177,-0.15993144114812216,0.4626222252845764,0.7569548487663269,flavornet
177,-0.4494469051177685,0.4619021415710449,0.8201971054077148,ifra_2019
177,-0.3940941068259152,0.5120990872383118,0.698366105556488,sigma_2014
177,0.6825767382979393,0.9723886847496033,0.540581464767456,abraham_2012
177,-0.7914328114552931,1.8190099000930786,0.8362854719161987,mayhew_2022
177,-1.1766186302358455,0.5218070149421692,0.8554500937461853,leffingwell
177,-1.2053411463896433,0.7423357367515564,0.8362923264503479,gs-lf
177,-0.27000087073871065,0.815830409526825,0.5580558180809021,aromadb_odor
177,-0.14779725670814514,0.5166930556297302,0.7661699652671814,aromadb_descriptor
177,-0.4747382593957374,0.7388958692550659,0.7450582325458527,average
178,-0.8391611576080322,0.5711742639541626,0.7794907689094543,arctander_1960
178,-0.14448479811350504,0.4736531376838684,0.7467355728149414,flavornet
178,-0.4517671763896942,0.46530118584632874,0.8207621574401855,ifra_2019
178,-0.39921639453281055,0.5152886509895325,0.7015578746795654,sigma_2014
178,0.772523544728756,1.0520347356796265,0.5040178298950195,abraham_2012
178,-0.7914761494506489,1.7015501260757446,0.8350019454956055,mayhew_2022
178,-1.188590870662169,0.5240297317504883,0.8596853613853455,leffingwell
178,-1.2103133141994475,0.7510311007499695,0.8376100063323975,gs-lf
178,-0.24911018354552134,0.8314958214759827,0.5391539335250854,aromadb_odor
178,-0.15465265086718968,0.5151829123497009,0.7677047252655029,aromadb_descriptor
178,-0.46562491506402626,0.7400741666555405,0.7391720175743103,average
179,-0.8390991322455867,0.573895275592804,0.7827312350273132,arctander_1960
179,-0.1779913455247879,0.47336164116859436,0.7505282163619995,flavornet
179,-0.4569310018649468,0.46426957845687866,0.8207203149795532,ifra_2019
179,-0.40116875821893866,0.5152947306632996,0.7020264863967896,sigma_2014
179,0.7557328194379807,0.9763304591178894,0.5406042337417603,abraham_2012
179,-0.8309194039214741,2.002345561981201,0.835964560508728,mayhew_2022
179,-1.1907189650969072,0.5251615047454834,0.8616155982017517,leffingwell
179,-1.2124772191047668,0.7518910765647888,0.8390606045722961,gs-lf
179,-0.22824134996959142,0.8058964014053345,0.5445544719696045,aromadb_odor
179,-0.13824976342064993,0.5181226134300232,0.7711920142173767,aromadb_descriptor
179,-0.47200641199296695,0.7606568843126297,0.7448997735977173,average
180,-0.8571358803779848,0.5805751085281372,0.7856197953224182,arctander_1960
180,-0.19018131494522095,0.47215887904167175,0.7526732683181763,flavornet
180,-0.45930503881894624,0.4723055362701416,0.8203340172767639,ifra_2019
180,-0.39880080927502026,0.5200549960136414,0.7022149562835693,sigma_2014
180,0.832579717040062,0.9841720461845398,0.5376830697059631,abraham_2012
180,-0.859873500737277,1.7314461469650269,0.849762499332428,mayhew_2022
180,-1.198928025635806,0.5286463499069214,0.8617379069328308,leffingwell
180,-1.2173978686332703,0.7645637392997742,0.8377076387405396,gs-lf
180,-0.241140855210168,0.8156827092170715,0.5463545918464661,aromadb_odor
180,-0.1457224956580571,0.518577516078949,0.7710440158843994,aromadb_descriptor
180,-0.4735906072251689,0.7388183027505875,0.7465131759643555,average
181,-0.8521166366915549,0.582349956035614,0.7861102819442749,arctander_1960
181,-0.17533608277638754,0.48192813992500305,0.7505178451538086,flavornet
181,-0.46226999163627625,0.47071322798728943,0.8212155699729919,ifra_2019
181,-0.4041427400979129,0.5213673710823059,0.700241208076477,sigma_2014
181,0.8069442212581635,1.1330409049987793,0.46857649087905884,abraham_2012
181,-0.8170271813869476,2.2779505252838135,0.861763596534729,mayhew_2022
181,-1.1900646578181873,0.5284968614578247,0.8622528314590454,leffingwell
181,-1.218224040667216,0.7696513533592224,0.837588369846344,gs-lf
181,-0.24046461497034347,0.7899430990219116,0.5715571641921997,aromadb_odor
181,-0.15867619003568376,0.5192603468894958,0.7750757336616516,aromadb_descriptor
181,-0.47113779148223467,0.807470178604126,0.7434899091720581,average
182,-0.8557643928835469,0.5916455388069153,0.7850618958473206,arctander_1960
182,-0.1998797506093979,0.4808298349380493,0.7468804717063904,flavornet
182,-0.46607022560559785,0.47696420550346375,0.8219025135040283,ifra_2019
182,-0.4001253978772597,0.5261425971984863,0.6982672214508057,sigma_2014
182,1.0870134234428406,1.2071287631988525,0.4343734383583069,abraham_2012
182,-0.8022707267241045,1.8832502365112305,0.823706865310669,mayhew_2022
182,-1.2052469930865548,0.5386378765106201,0.8627187013626099,leffingwell
182,-1.2219012916088103,0.7757081985473633,0.8382439613342285,gs-lf
182,-0.261812435729163,0.8329265713691711,0.5562556385993958,aromadb_odor
182,-0.16462411625044687,0.5222100019454956,0.7658294439315796,aromadb_descriptor
182,-0.4490681906932041,0.7835443824529648,0.7333240151405335,average
183,-0.8559499229154279,0.5902706384658813,0.7846481800079346,arctander_1960
183,-0.20555550356705984,0.4816279411315918,0.7546653151512146,flavornet
183,-0.46891665917176467,0.4765317738056183,0.8218095302581787,ifra_2019
183,-0.4133910157463767,0.5268335342407227,0.7010674476623535,sigma_2014
183,0.876297190785408,1.049729824066162,0.5080018043518066,abraham_2012
183,-0.8791408701376482,2.2204225063323975,0.8440508246421814,mayhew_2022
183,-1.2135874195532366,0.5364517569541931,0.8634606599807739,leffingwell
183,-1.2238285303115846,0.777901291847229,0.8386802673339844,gs-lf
183,-0.2682119480201176,0.8223822712898254,0.547254741191864,aromadb_odor
183,-0.15417723570551192,0.5213172435760498,0.7696489095687866,aromadb_descriptor
183,-0.48064619143433196,0.8003468781709671,0.7433287680149079,average
184,-0.8631191772799338,0.5914838910102844,0.7868091464042664,arctander_1960
184,-0.1902426779270172,0.4731256365776062,0.7543526291847229,flavornet
184,-0.47055368698560274,0.48025697469711304,0.8212020397186279,ifra_2019
184,-0.4195662113753232,0.5293885469436646,0.7026148438453674,sigma_2014
184,0.9574184268712997,1.1981929540634155,0.4389954209327698,abraham_2012
184,-0.8711138584397056,1.8688385486602783,0.8469387292861938,mayhew_2022
184,-1.2142581235278735,0.5507596135139465,0.8616228103637695,leffingwell
184,-1.2272569755713145,0.7898211479187012,0.8391587138175964,gs-lf
184,-0.2753695121833256,0.8376091122627258,0.5571557283401489,aromadb_odor
184,-0.16058949061802455,0.521338701248169,0.7726371884346008,aromadb_descriptor
184,-0.47346512870368207,0.7840815126895905,0.7381487250328064,average
185,-0.8665930532640026,0.5992147326469421,0.7850666046142578,arctander_1960
185,-0.200285534063975,0.48586738109588623,0.748561441898346,flavornet
185,-0.4741004499105307,0.4814336895942688,0.8196282386779785,ifra_2019
185,-0.4045562987977808,0.5309368968009949,0.7008047103881836,sigma_2014
185,0.9560364186763763,1.0055155754089355,0.5293810367584229,abraham_2012
185,-0.8520999496633356,2.0763168334960938,0.854319155216217,mayhew_2022
185,-1.2261923389001326,0.549406886100769,0.8630369305610657,leffingwell
185,-1.2317726870377859,0.794739305973053,0.839320719242096,gs-lf
185,-0.2599326585020338,0.8053474426269531,0.5526552796363831,aromadb_odor
185,-0.15442258971078054,0.5266551971435547,0.7745195031166077,aromadb_descriptor
185,-0.47139191411739817,0.7855433940887451,0.7467293620109559,average
186,-0.8766948811469539,0.6036034822463989,0.7857658863067627,arctander_1960
186,-0.20193280776341757,0.4744305908679962,0.7553961873054504,flavornet
186,-0.4769866237273583,0.48663318157196045,0.8203092813491821,ifra_2019
186,-0.41029548374089325,0.5361109972000122,0.6998914480209351,sigma_2014
186,0.9552126526832581,1.0829956531524658,0.4934048056602478,abraham_2012
186,-0.8830389813943342,1.9201679229736328,0.8509819507598877,mayhew_2022
186,-1.2285096130587838,0.5606128573417664,0.8621453642845154,leffingwell
186,-1.2321768939495086,0.8064715266227722,0.8391000628471375,gs-lf
186,-0.2653387657233647,0.8252514004707336,0.5481548309326172,aromadb_odor
