epoch,train_loss,val_loss,val_metric,dataset
676,0.1421334445476532,3.6984610557556152,0.19230687618255615,abraham_2012
676,-2.9419633583589033,46.18800354003906,0.8459439873695374,mayhew_2022
676,-1.5253786851059308,1.2064529657363892,0.8875024914741516,leffingwell
676,-1.3512205580870311,1.071645975112915,0.8684957027435303,gs-lf
676,-1.696513261113848,11.510042190551758,0.6048604846000671,aromadb_odor
676,-0.5583277089255196,1.260291576385498,0.7909217476844788,aromadb_descriptor
676,-1.1341561471571535,6.980678761005402,0.7440782904624939,average
677,-1.113113357174781,1.1266463994979858,0.837295651435852,arctander_1960
677,-0.7184870739777883,1.2374318838119507,0.8428143262863159,flavornet
677,-0.871525342647846,1.176677942276001,0.8355226516723633,ifra_2019
677,-0.7775265303525057,1.349382996559143,0.7283117771148682,sigma_2014
677,0.21050608158111572,3.2607641220092773,0.2886109948158264,abraham_2012
677,-3.3260211727835913,51.88336181640625,0.8549607992172241,mayhew_2022
677,-1.5444490936669437,1.184517741203308,0.8918735980987549,leffingwell
677,-1.355106802781423,1.0687716007232666,0.8697959780693054,gs-lf
677,-1.6342546599251884,11.139824867248535,0.5913591384887695,aromadb_odor
677,-0.5116348607199532,1.2627267837524414,0.7845754027366638,aromadb_descriptor
677,-1.1641612812448907,7.469010615348816,0.7525120317935944,average
678,-1.1212448035517046,1.1231621503829956,0.8352167010307312,arctander_1960
678,-0.6983434359232584,1.223384141921997,0.8455899953842163,flavornet
678,-0.8837493933164157,1.181302785873413,0.8356778621673584,ifra_2019
678,-0.7997379682280801,1.355754017829895,0.7278943657875061,sigma_2014
678,0.31875088810920715,3.401808977127075,0.25763648748397827,abraham_2012
678,-3.1862797953865747,53.82468795776367,0.85422283411026,mayhew_2022
678,-1.5452560619874434,1.2103296518325806,0.8928503394126892,leffingwell
678,-1.356621076663335,1.068493366241455,0.8701298236846924,gs-lf
678,-1.7091600554330009,10.485719680786133,0.6102609634399414,aromadb_odor
678,-0.550857160772596,1.25092351436615,0.7884088754653931,aromadb_descriptor
678,-1.1532498863153202,7.612556624412536,0.7517888247966766,average
679,-1.1128794685486825,1.1309040784835815,0.838510274887085,arctander_1960
679,-0.6750134428342184,1.2314183712005615,0.8460046052932739,flavornet
679,-0.8810128111105698,1.1771948337554932,0.8368602991104126,ifra_2019
679,-0.7815857312896035,1.3536913394927979,0.7292721271514893,sigma_2014
679,0.13740745186805725,3.313244104385376,0.2767055630683899,abraham_2012
679,-2.8299850442192773,64.85636901855469,0.8507251739501953,mayhew_2022
679,-1.536581034010107,1.2169229984283447,0.8929025530815125,leffingwell
679,-1.3550189157327017,1.074390172958374,0.8689484596252441,gs-lf
679,-1.6493168558393205,10.5365629196167,0.5877587795257568,aromadb_odor
679,-0.5393384099006653,1.2508152723312378,0.7832973599433899,aromadb_descriptor
679,-1.122332426161709,8.714151310920716,0.7510985195636749,average
680,-1.1165400051301526,1.1381405591964722,0.8356794714927673,arctander_1960
680,-0.6219459672768911,1.241546630859375,0.8410692811012268,flavornet
680,-0.8848412587092473,1.175128698348999,0.8348227143287659,ifra_2019
680,-0.7754579132253473,1.3556466102600098,0.7278903126716614,sigma_2014
680,0.22069543600082397,3.4980766773223877,0.23710018396377563,abraham_2012
680,-3.1930448683825405,45.437679290771484,0.8497625589370728,mayhew_2022
680,-1.5323905917731198,1.2078086137771606,0.8914862275123596,leffingwell
680,-1.3524921119213105,1.0720306634902954,0.869071364402771,gs-lf
680,-1.6045301301138741,10.066546440124512,0.5931593179702759,aromadb_odor
680,-0.53441150699343,1.2659780979156494,0.7880795001983643,aromadb_descriptor
680,-1.1394958917525089,6.745858228206634,0.7468120932579041,average
681,-1.1038057804107666,1.1285361051559448,0.8363667726516724,arctander_1960
681,-0.6758026083310446,1.2358105182647705,0.8434544205665588,flavornet
681,-0.8721430209966806,1.1824802160263062,0.8341268301010132,ifra_2019
681,-0.7832250432534651,1.3553757667541504,0.7293503284454346,sigma_2014
681,0.24413923919200897,3.2807798385620117,0.2844831943511963,abraham_2012
681,-2.6425817500461233,54.07992172241211,0.8093312978744507,mayhew_2022
681,-1.497902593829415,1.261880874633789,0.8829213380813599,leffingwell
681,-1.3321307400862377,1.081539273262024,0.8671665787696838,gs-lf
681,-1.410500134740557,11.494295120239258,0.5589559078216553,aromadb_odor
681,-0.517632714339665,1.2526870965957642,0.7850366830825806,aromadb_descriptor
681,-1.0591585146841946,7.735330653190613,0.7431193351745605,average
682,-1.1122829068091609,1.1202659606933594,0.83637535572052,arctander_1960
682,-0.7313326199849447,1.2553540468215942,0.8362973928451538,flavornet
682,-0.8650802969932556,1.1710201501846313,0.834339439868927,ifra_2019
682,-0.7671539783477783,1.3369042873382568,0.7330045700073242,sigma_2014
682,0.2472810000181198,3.405238151550293,0.25737738609313965,abraham_2012
682,-2.348472459749742,45.32719421386719,0.8635284304618835,mayhew_2022
682,-1.538624798709696,1.2014182806015015,0.8883532881736755,leffingwell
682,-1.3514254450798036,1.0700722932815552,0.8685538172721863,gs-lf
682,-1.7854684931891305,11.79782772064209,0.5562556385993958,aromadb_odor
682,-0.5406341978481838,1.243513822555542,0.7948606610298157,aromadb_descriptor
682,-1.0793194196693574,6.892880892753601,0.7468945980072021,average
683,-1.105371855920361,1.1290817260742188,0.834595799446106,arctander_1960
683,-0.5961900949478149,1.2235312461853027,0.8370847105979919,flavornet
683,-0.8788425234647897,1.168387532234192,0.8356280326843262,ifra_2019
683,-0.7757655436342413,1.344427466392517,0.7299338579177856,sigma_2014
683,0.061430543661117554,3.820746421813965,0.16696572303771973,abraham_2012
683,-3.0194598978215996,49.049102783203125,0.8418688178062439,mayhew_2022
683,-1.5333990644324909,1.2006582021713257,0.8901004195213318,leffingwell
683,-1.3537654300530753,1.067659616470337,0.8694983720779419,gs-lf
683,-1.3950950077601842,12.427884101867676,0.5526552200317383,aromadb_odor
683,-0.5415359905787877,1.2679495811462402,0.7903512716293335,aromadb_descriptor
683,-1.1137994864952228,7.36994286775589,0.7348682224750519,average
684,-1.102183053570409,1.1363786458969116,0.8354140520095825,arctander_1960
684,-0.6445385913054148,1.234700083732605,0.8411502242088318,flavornet
684,-0.8779770961174598,1.177311897277832,0.834434449672699,ifra_2019
684,-0.7589374780654907,1.3455541133880615,0.7292759418487549,sigma_2014
684,-0.04409074783325195,3.664451837539673,0.2025722861289978,abraham_2012
684,-3.16115263375369,44.191959381103516,0.8463612198829651,mayhew_2022
684,-1.53425641764294,1.2161345481872559,0.8871253132820129,leffingwell
684,-1.3516044318675995,1.0689127445220947,0.8694703578948975,gs-lf
684,-1.5696066107068742,11.65205192565918,0.6003600358963013,aromadb_odor
684,-0.5383222614015851,1.298295021057129,0.7869825959205627,aromadb_descriptor
684,-1.1582669322264716,6.798575019836425,0.7433146476745606,average
685,-1.1147892205945906,1.1252208948135376,0.8352340459823608,arctander_1960
685,-0.7002533674240112,1.2283295392990112,0.848963737487793,flavornet
685,-0.8781757171337421,1.1794354915618896,0.8334578275680542,ifra_2019
685,-0.7962826111099937,1.3527313470840454,0.726496696472168,sigma_2014
685,0.12067212164402008,3.612152338027954,0.21579009294509888,abraham_2012
685,-2.984762424772436,58.684547424316406,0.8554100394248962,mayhew_2022
685,-1.5371224988590588,1.248080849647522,0.8891240358352661,leffingwell
685,-1.3496030072371166,1.076378345489502,0.8681825399398804,gs-lf
685,-1.7448688745498657,11.706828117370605,0.5787578821182251,aromadb_odor
685,-0.5407171419688633,1.260245680809021,0.7865116596221924,aromadb_descriptor
685,-1.1525902742005658,8.24739500284195,0.7437928557395935,average
686,-1.1232383328099405,1.1488869190216064,0.8356872797012329,arctander_1960
686,-0.7042817572752634,1.2336024045944214,0.8410250544548035,flavornet
686,-0.866666330741002,1.1790446043014526,0.8344295620918274,ifra_2019
686,-0.757717636498538,1.3534411191940308,0.7297763228416443,sigma_2014
686,-0.05542099475860596,3.9239883422851562,0.1494046449661255,abraham_2012
686,-3.0293021960691973,52.13416290283203,0.8535490036010742,mayhew_2022
686,-1.5127890895713458,1.2299484014511108,0.8880594968795776,leffingwell
686,-1.351007306575775,1.077475905418396,0.8673497438430786,gs-lf
686,-1.5165629046303886,11.213326454162598,0.5859585404396057,aromadb_odor
686,-0.5581882681165423,1.2672841548919678,0.7832381725311279,aromadb_descriptor
686,-1.1475174817046598,7.576116120815277,0.7368477821350098,average
687,-1.1200057421961138,1.162405252456665,0.8304298520088196,arctander_1960
687,-0.6793878177801768,1.242476224899292,0.8404130935668945,flavornet
687,-0.8798737892737756,1.188077449798584,0.8309046030044556,ifra_2019
687,-0.7696248130364851,1.3534637689590454,0.7282301187515259,sigma_2014
687,0.25803688168525696,3.643968105316162,0.2117810845375061,abraham_2012
687,-3.408827445723794,45.67891311645508,0.8500512838363647,mayhew_2022
687,-1.5386378846385262,1.2126357555389404,0.8906372785568237,leffingwell
687,-1.3570047835508983,1.0671802759170532,0.8696619868278503,gs-lf
687,-1.746627620288304,10.692688941955566,0.582358181476593,aromadb_odor
687,-0.522263262953077,1.2744837999343872,0.785247802734375,aromadb_descriptor
687,-1.1764216277755895,6.851629269123078,0.7419715285301208,average
688,-1.1137839709558794,1.1208409070968628,0.8379071354866028,arctander_1960
688,-0.7274213631947836,1.2324044704437256,0.8471937775611877,flavornet
688,-0.8885301810044509,1.1720129251480103,0.83409583568573,ifra_2019
688,-0.7553246779875322,1.3495306968688965,0.7285181283950806,sigma_2014
688,0.11952418088912964,3.5908350944519043,0.22302883863449097,abraham_2012
688,-3.4313374866138804,52.25217819213867,0.8454947471618652,mayhew_2022
688,-1.555147964846004,1.2123273611068726,0.8897420763969421,leffingwell
688,-1.361680958668391,1.0702561140060425,0.8692333102226257,gs-lf
688,-1.757034761565072,11.433978080749512,0.5850585103034973,aromadb_odor
688,-0.5420226880482265,1.276045799255371,0.788034975528717,aromadb_descriptor
688,-1.201275987199509,7.571040964126587,0.7448307335376739,average
689,-1.1187785017874934,1.1363040208816528,0.8367856740951538,arctander_1960
689,-0.7057375907897949,1.2386877536773682,0.840859591960907,flavornet
689,-0.8868138744280889,1.1770416498184204,0.8351098299026489,ifra_2019
689,-0.7725676406513561,1.3467954397201538,0.7299870252609253,sigma_2014
689,0.032571472227573395,3.599095582962036,0.22235316038131714,abraham_2012
689,-3.4377826885743574,52.08794021606445,0.8624374866485596,mayhew_2022
689,-1.5576711269942196,1.192397117614746,0.8924212455749512,leffingwell
689,-1.3638121684392293,1.0658255815505981,0.870794951915741,gs-lf
689,-1.8470086199896676,11.05886459350586,0.5877587795257568,aromadb_odor
689,-0.5488427451678685,1.2395075559616089,0.7898451089859009,aromadb_descriptor
689,-1.2206443484594502,7.51424595117569,0.7468352854251862,average
690,-1.123216729010305,1.1245323419570923,0.8394996523857117,arctander_1960
690,-0.7555214564005533,1.2163044214248657,0.8473075032234192,flavornet
690,-0.8772601989599375,1.174843192100525,0.8366423845291138,ifra_2019
690,-0.7778509584340182,1.3441736698150635,0.732134997844696,sigma_2014
690,0.1295209527015686,3.4235212802886963,0.26158976554870605,abraham_2012
690,-3.376113458113237,50.549495697021484,0.8577204942703247,mayhew_2022
690,-1.5449496724388816,1.2048314809799194,0.8924470543861389,leffingwell
690,-1.3593673388163248,1.0678985118865967,0.8707047700881958,gs-lf
690,-1.7430623258863176,12.287216186523438,0.5805580615997314,aromadb_odor
690,-0.545611424105508,1.274601697921753,0.7844638824462891,aromadb_descriptor
690,-1.1973432609463512,7.466741847991943,0.7503068566322326,average
691,-1.1087438560301257,1.1312328577041626,0.8386560678482056,arctander_1960
691,-0.672733465830485,1.2312184572219849,0.84784996509552,flavornet
691,-0.8760483585871183,1.1737542152404785,0.8350784182548523,ifra_2019
691,-0.7735084837133234,1.3483734130859375,0.7300621867179871,sigma_2014
691,0.309747576713562,3.6115260124206543,0.2214145064353943,abraham_2012
691,-2.918862288648432,48.09504699707031,0.8667051792144775,mayhew_2022
691,-1.5193656574596057,1.2502529621124268,0.885453999042511,leffingwell
691,-1.34679048260053,1.0732953548431396,0.8690326809883118,gs-lf
691,-1.066352026803153,13.845414161682129,0.5688568353652954,aromadb_odor
691,-0.5007609299251011,1.2685517072677612,0.7874116897583008,aromadb_descriptor
691,-1.0473417972884314,7.402866613864899,0.7450521528720856,average
692,-1.1116238217200003,1.1419250965118408,0.8355319499969482,arctander_1960
692,-0.6711957255999247,1.2740893363952637,0.8423184752464294,flavornet
692,-0.8696243808819697,1.1834018230438232,0.8337927460670471,ifra_2019
692,-0.7328492077914152,1.347274661064148,0.7327246069908142,sigma_2014
692,0.45450329780578613,3.98825740814209,0.13926810026168823,abraham_2012
692,-3.093027288263494,58.02210998535156,0.8422217965126038,mayhew_2022
692,-1.5191654373298993,1.1726480722427368,0.8926172852516174,leffingwell
692,-1.3523101846377055,1.0638054609298706,0.8703388571739197,gs-lf
692,-1.4768073047910417,11.840612411499023,0.5643564462661743,aromadb_odor
692,-0.5158596464565822,1.2628740072250366,0.7788362503051758,aromadb_descriptor
692,-1.0887959699666245,8.22969982624054,0.7332006514072418,average
693,-1.0841158590009135,1.120656967163086,0.8349788784980774,arctander_1960
693,-0.6170414090156555,1.219940185546875,0.8469918370246887,flavornet
693,-0.8457502814439627,1.167100191116333,0.8404546976089478,ifra_2019
693,-0.7831348451701078,1.3313037157058716,0.7349134087562561,sigma_2014
693,0.20536738634109497,3.5846149921417236,0.22486835718154907,abraham_2012
693,-2.855107003992254,47.04411315917969,0.8849313259124756,mayhew_2022
693,-1.5420198034156452,1.1716346740722656,0.8938130140304565,leffingwell
693,-1.3586839099725088,1.0665075778961182,0.8712959885597229,gs-lf
693,-1.5277200766972132,11.64328670501709,0.6003600358963013,aromadb_odor
693,-0.5317429985318866,1.279005765914917,0.7805811166763306,aromadb_descriptor
693,-1.093994880089905,7.062816393375397,0.7513188660144806,average
694,-1.1159889159664031,1.1175349950790405,0.8379166722297668,arctander_1960
694,-0.7605990668137869,1.2447012662887573,0.8463777899742126,flavornet
694,-0.8862143938358014,1.1633994579315186,0.8387373089790344,ifra_2019
694,-0.7856679342009805,1.3457046747207642,0.7288399934768677,sigma_2014
694,0.03363575041294098,3.510483980178833,0.2414119839668274,abraham_2012
694,-3.365753412246704,50.4404296875,0.8602233529090881,mayhew_2022
694,-1.5351588292555376,1.1908966302871704,0.8900046348571777,leffingwell
694,-1.3564671476682026,1.0724955797195435,0.8696613311767578,gs-lf
694,-1.6615013054439,12.935203552246094,0.547254741191864,aromadb_odor
694,-0.5468143905912127,1.2732596397399902,0.7860077023506165,aromadb_descriptor
694,-1.198052964560959,7.529410946369171,0.7446435511112213,average
695,-1.1138594688907746,1.1276895999908447,0.8372786045074463,arctander_1960
695,-0.6569160223007202,1.2517834901809692,0.8423407673835754,flavornet
695,-0.8776908700282757,1.1652781963348389,0.8372266888618469,ifra_2019
695,-0.7834096659313549,1.3447753190994263,0.731177568435669,sigma_2014
695,0.05246277153491974,3.4971935749053955,0.24558401107788086,abraham_2012
695,-2.878167152404785,51.79102325439453,0.8698819279670715,mayhew_2022
695,-1.545876681804657,1.1926155090332031,0.8922006487846375,leffingwell
695,-1.3556600968043009,1.0680086612701416,0.8706004619598389,gs-lf
695,-1.7960822922842843,12.316629409790039,0.58865886926651,aromadb_odor
695,-0.5363351447241647,1.2559763193130493,0.7903466820716858,aromadb_descriptor
695,-1.1491534623638398,7.601097333431244,0.7505296230316162,average
696,-1.1272012418316257,1.1263633966445923,0.8376024961471558,arctander_1960
696,-0.6375680069128672,1.225093960762024,0.849835216999054,flavornet
696,-0.869048888866718,1.166486144065857,0.8400895595550537,ifra_2019
696,-0.791963051665913,1.3392508029937744,0.7343602776527405,sigma_2014
696,0.06869708001613617,3.626251220703125,0.21933913230895996,abraham_2012
696,-2.9763488986275415,46.906551361083984,0.8691759705543518,mayhew_2022
696,-1.5345281904393977,1.1885216236114502,0.8919191360473633,leffingwell
696,-1.3516558229923248,1.0698519945144653,0.8699070811271667,gs-lf
696,-1.6348589658737183,12.420303344726562,0.5436543822288513,aromadb_odor
696,-0.5267047541482108,1.292386770248413,0.7826504111289978,aromadb_descriptor
696,-1.138118074134218,7.136106061935425,0.7438533663749695,average
